20;DECCANHERALD;6257;0.9984;0.151;0.025;0;3;-3;http://www.deccanherald.com/content/546867/future-cyber-security-smart-safe.html
7;HINDU;2709;0.9823;0.09;0.009;0;2;-2;http://www.thehindu.com/todays-paper/epayment-gateway-for-government-services/article2358175.ece
20;TELEGRAPH;3758;0.9789;0.058;0.006;0;2;-2;https://www.telegraphindia.com/1110706/jsp/calcutta/story_14201630.jsp
20;TELEGRAPH;1883;-0.6486;0.077;0.093;-2;2;-4;https://www.telegraphindia.com/1110531/jsp/northeast/story_14051483.jsp#1
1;TELEGRAPH;1914;0.9842;0.125;0.0;0;2;-2;https://www.telegraphindia.com/1111208/jsp/business/story_14853417.jsp
1;HINDU;6378;0.9985;0.15;0.058;-1;3;-4;http://www.thehindu.com/todays-paper/tp-opinion/the-illusion-of-participation/article23396191.ece
1;HINDU;6176;-0.995;0.077;0.115;0;4;-4;http://www.thehindu.com/todays-paper/tp-opinion/the-most-wanted-face-of-terrorism/article1986817.ece
3;HINDU;6176;-0.995;0.077;0.115;0;4;-4;http://www.thehindu.com/todays-paper/tp-opinion/the-most-wanted-face-of-terrorism/article1986817.ece
15;HINDU;1610;0.9661;0.12;0.021;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/pat-for-madurai-corporation/article3891078.ece
1;HINDU;2265;0.9896;0.118;0.008;2;3;-1;http://www.thehindu.com/todays-paper/tp-national/uk-makes-a-pitch-for-metro-rail/article3891179.ece
16;TIMESOFINDIA;1734;0.9788;0.117;0.0;1;2;-1;http://timesofindia.indiatimes.com//city/pune/Maharashtra-farmers-to-harvest-tech-benefits-under-NABARD-IMD-project/articleshow/16121621.cms
15;HINDU;4534;0.9237;0.076;0.06;1;3;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/come-may-ewaste-rule-will-become-highly-demanding/article2909166.ece
4;HINDU;2228;0.1689;0.047;0.038;-3;1;-4;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/soon-civic-bodys-services-to-be-at-your-fingertips/article6927521.ece
15;HINDU;2228;0.1689;0.047;0.038;-3;1;-4;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/soon-civic-bodys-services-to-be-at-your-fingertips/article6927521.ece
15;TIMESOFINDIA;2935;-0.9561;0.053;0.09;-1;3;-4;http://timesofindia.indiatimes.com//city/bengaluru/BBMP-trifurcation-Delhi-failed-Can-we-pull-it-off/articleshow/47008163.cms
4;HINDU;2544;0.9788;0.076;0.004;1;3;-2;http://www.thehindu.com/todays-paper/tp-national/tp-otherstates/rayagada-collectorate-to-go-paperless/article3275628.ece
4;HINDU;2903;0.9758;0.069;0.003;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/corporation-to-begin-issue-of-pid-this-month/article4060973.ece
1;HINDU;2904;0.9325;0.048;0.01;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/teaching-has-to-change-in-country/article4061053.ece
19;HINDU;2904;0.9325;0.048;0.01;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/teaching-has-to-change-in-country/article4061053.ece
5;HINDU;1812;0.8519;0.055;0.017;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/passport-office-achieves-zero-pendency/article6737128.ece
13;HINDU;1812;0.8519;0.055;0.017;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/passport-office-achieves-zero-pendency/article6737128.ece
2;HINDU;1803;0.9776;0.117;0.018;1;3;-2;http://www.thehindu.com/todays-paper/tp-national/modi-wants-norms-for-smart-cities/article6736870.ece
13;INDIANEXPRESS;2615;0.8779;0.054;0.02;0;2;-2;http://indianexpress.com/article/india/nsdl-to-drastically-reduce-charges-under-national-pension-system-from-april-1-4522339/
4;DECCANHERALD;1679;-0.6705;0.062;0.079;-1;2;-3;http://www.deccanherald.com/content/596140/home-ministry-website-hacked.html
17;HINDU;1623;0.9552;0.074;0.0;2;3;-1;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/mongolian-team-in-state-to-study-akshaya/article2658436.ece
7;HINDU;3261;0.9816;0.068;0.0;1;2;-1;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/Sachin-Pilot-launches-State-Database-Centre/article15460675.ece
1;HINDU;757;0.9709;0.19;0.013;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/Fellowship/article15454259.ece
8;HINDU;920;0.5267;0.04;0.0;1;2;-1;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/egovernance-launched-at-manapparai-taluk/article6765933.ece
8;HINDU;3027;-0.9752;0.041;0.092;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/transport-strike/article6758696.ece
1;HINDU;478;0.8908;0.16;0.0;1;2;-1;http://www.thehindu.com/todays-paper/tp-business/icici-bank-launches-contactless-cards/article6765463.ece
9;TIMESOFINDIA;1946;0.8834;0.049;0.008;0;2;-2;http://timesofindia.indiatimes.com//city/goa/432-schools-IT-savvy-under-GoI-scheme/articleshow/9449143.cms
14;TIMESOFINDIA;2052;-0.9779;0.031;0.108;-1;2;-3;http://timesofindia.indiatimes.com//city/goa/Goa-takes-stock-of-Kaiga-security-preparedness/articleshow/7939716.cms
4;TIMESOFINDIA;1309;0.5994;0.066;0.027;-2;2;-4;http://timesofindia.indiatimes.com//city/kolkata/Govt-eyes-zero-visitors/articleshow/50050757.cms
4;TIMESOFINDIA;1192;-0.7351;0.063;0.1;-3;1;-4;http://timesofindia.indiatimes.com//city/lucknow/Single-window-for-civic-plaints-bills/articleshow/50049581.cms
20;HINDU;1094;0.9243;0.085;0.0;2;3;-1;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/rinl-focuses-on-erp-and-human-capital-management/article3783671.ece
4;TIMESOFINDIA;3030;0.9509;0.079;0.043;-1;2;-3;http://timesofindia.indiatimes.com//city/pune/Glitch-forces-UoP-to-block-online-exam-site/articleshow/7315093.cms
1;HINDU;1958;0.9849;0.124;0.007;2;4;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/ictact-bridge-2014-nellai-edition-on-april-30/article5952435.ece
7;HINDU;1050;0.9423;0.104;0.0;2;3;-1;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/plan-to-extend-edistrict-project-throughout-state/article2800297.ece
8;HINDU;1050;0.9423;0.104;0.0;2;3;-1;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/plan-to-extend-edistrict-project-throughout-state/article2800297.ece
17;HINDU;2457;0.9747;0.071;0.0;2;4;-2;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/edistrict-now-for-entire-state/article4165879.ece
7;TIMESOFINDIA;1399;0.9904;0.194;0.015;-1;2;-3;http://timesofindia.indiatimes.com//city/rajkot/RMC-wins-one-more-award-for-e-governance/articleshow/7433667.cms
4;TIMESOFINDIA;2779;-0.3919;0.042;0.032;-2;2;-4;http://timesofindia.indiatimes.com//city/mumbai/Govt-plans-IT-arm-to-bolster-e-governance/articleshow/7356555.cms
18;HINDU;1465;0.8316;0.076;0.031;-2;1;-3;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/hyderabad-today/article5604278.ece
4;TIMESOFINDIA;1356;0.7184;0.063;0.027;-1;3;-4;http://timesofindia.indiatimes.com//city/bangalore/Get-I-T-returns-in-a-month/articleshow/7524324.cms
13;TIMESOFINDIA;1356;0.7184;0.063;0.027;-1;3;-4;http://timesofindia.indiatimes.com//city/bangalore/Get-I-T-returns-in-a-month/articleshow/7524324.cms
14;TIMESOFINDIA;2403;0.92;0.067;0.029;0;3;-3;http://timesofindia.indiatimes.com//city/goa/New-Margao-CO-promises-to-streamline-system-with-e-governance/articleshow/14789288.cms
5;TIMESOFINDIA;1977;0.802;0.055;0.018;-1;2;-3;http://timesofindia.indiatimes.com//city/chennai/TN-Pondicherry-first-to-implement-foreigner-tracking-system/articleshow/28534699.cms
4;TIMESOFINDIA;1963;0.8719;0.046;0.008;2;3;-1;http://timesofindia.indiatimes.com//city/goa/Now-view-property-records-online-from-anywhere/articleshow/14443931.cms
14;TIMESOFINDIA;2009;0.2815;0.062;0.056;-1;3;-4;http://timesofindia.indiatimes.com//city/navi-mumbai/Additional-city-engineer-questioned-at-NMMC-meet/articleshow/28300728.cms
12;TIMESOFINDIA;1146;0.9886;0.197;0.0;2;3;-1;http://timesofindia.indiatimes.com//city/rajkot/Another-m-governance-award-for-RMC/articleshow/9826919.cms
1;TIMESOFINDIA;2461;0.9801;0.099;0.018;0;3;-3;http://timesofindia.indiatimes.com//business/india-business/Chandrashekhar-is-Nasscom-chief/articleshow/28453891.cms
16;TIMESOFINDIA;1989;0.8779;0.055;0.007;0;2;-2;http://timesofindia.indiatimes.com//city/ahmedabad/National-engineering-exam-must-to-enroll-at-Nirma-Univ/articleshow/7343879.cms
12;TIMESOFINDIA;3351;0.9959;0.125;0.008;-2;2;-4;http://timesofindia.indiatimes.com//city/kolhapur/COLIS-wins-silver-medal-at-national-level/articleshow/28301606.cms
4;TIMESOFINDIA;2629;0.9648;0.084;0.04;1;4;-3;http://timesofindia.indiatimes.com//city/chennai/E-bill-to-give-fillip-to-TNs-pioneering-efforts/articleshow/11346935.cms
14;TIMESOFINDIA;2662;0.9909;0.116;0.027;2;4;-2;http://timesofindia.indiatimes.com//india/TOI-Social-Impact-Awards-For-clean-govts-power-to-people/articleshow/17963189.cms
4;TIMESOFINDIA;1516;-0.9869;0.0;0.126;-2;1;-3;http://timesofindia.indiatimes.com//city/nagpur/Getting-death-certificates-a-hurdle-for-citizens/articleshow/11418693.cms
8;TIMESOFINDIA;1516;-0.9869;0.0;0.126;-2;1;-3;http://timesofindia.indiatimes.com//city/nagpur/Getting-death-certificates-a-hurdle-for-citizens/articleshow/11418693.cms
13;TIMESOFINDIA;6951;0.926;0.067;0.05;-1;3;-4;http://timesofindia.indiatimes.com//city/bhubaneswar/Veering-from-the-text/articleshow/11275028.cms
5;HINDU;2092;0.9545;0.12;0.054;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/police-help-desks-and-kiosks-at-42-locations/article3814709.ece
18;HINDU;3210;0.9808;0.07;0.0;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/chennai-today/article2965331.ece
2;TIMESOFINDIA;1316;0.0;0.023;0.023;-2;2;-4;http://timesofindia.indiatimes.com//city/jaipur/Raje-ministers-to-camp-in-Bharatpur-division-for-10-days/articleshow/29676992.cms
17;TIMESOFINDIA;1075;0.6597;0.036;0.0;1;2;-1;http://timesofindia.indiatimes.com//india/Kerala-set-to-become-100-Aadhaar-state-by-January-30/articleshow/28416124.cms
7;TIMESOFINDIA;1927;0.6644;0.045;0.012;0;2;-2;http://timesofindia.indiatimes.com//city/thiruvananthapuram/Kerala-to-have-safer-internet-network-soon/articleshow/12728135.cms
19;HINDU;1906;0.713;0.05;0.03;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/produce-skilled-workforce/article5964971.ece
2;TIMESOFINDIA;887;-0.802;0.0;0.051;-1;1;-2;http://timesofindia.indiatimes.com//city/bangalore/Babus-flout-govt-ban-on-foreign-tours/articleshow/12845322.cms
14;TIMESOFINDIA;3281;0.9729;0.096;0.036;-1;3;-4;http://timesofindia.indiatimes.com//city/delhi/Manifesto-resident-committees-forgotten-by-BJPs-municipal-corporations/articleshow/28724916.cms
4;TIMESOFINDIA;2493;-0.5994;0.029;0.034;0;3;-3;http://timesofindia.indiatimes.com//city/kochi/Corporation-ready-to-implement-E-governance-puts-medical-advice-at-your-fingertips/articleshow/14348076.cms
15;TIMESOFINDIA;2493;-0.5994;0.029;0.034;0;3;-3;http://timesofindia.indiatimes.com//city/kochi/Corporation-ready-to-implement-E-governance-puts-medical-advice-at-your-fingertips/articleshow/14348076.cms
20;TIMESOFINDIA;2847;-0.8658;0.049;0.071;-2;2;-4;http://timesofindia.indiatimes.com//city/nagpur/GR-issued-in-Nov-but-not-sent-to-MPCB-VIDC/articleshow/28914539.cms
4;TIMESOFINDIA;1637;0.0387;0.013;0.009;-3;1;-4;http://timesofindia.indiatimes.com//city/mumbai/Mumbai-Law-students-to-study-Mantralaya-departments/articleshow/14333085.cms
4;TIMESOFINDIA;1637;0.9481;0.111;0.021;0;3;-3;http://timesofindia.indiatimes.com//city/noida/E-governance-in-Noida-to-reduce-corruption/articleshow/28495663.cms
16;HINDU;1060;0.946;0.104;0.0;1;2;-1;http://www.thehindu.com/todays-paper/tp-national/tp-telangana/nit-to-set-up-electronics-ict-academy/article7394231.ece
18;HINDU;955;0.6705;0.043;0.0;-1;1;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/trp-engineering-college-gets-iso90012008-certification/article2797566.ece
20;HINDU;2173;0.9932;0.134;0.0;1;3;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/teacher-from-kotagiri-uses-technology-to-teach-innovatively/article7580671.ece
1;HINDU;1770;0.9432;0.116;0.042;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/tackling-cyber-crimes-a-major-challenge-chandy/article6346220.ece
12;HINDU;194;0.0;0.0;0.0;0;1;-1;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/centre-to-spend-rs-1900-cr-for-egovernance/article6755391.ece
9;TIMESOFINDIA;3380;0.9965;0.133;0.019;1;3;-2;http://timesofindia.indiatimes.com//city/delhi/Chips-take-over-in-class-kids-byte/articleshow/11672939.cms
16;HINDU;2584;0.9562;0.071;0.016;1;3;-2;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/States-ICT-enabled-learning-model-lauded/article13364383.ece
8;HINDU;947;0.9571;0.136;0.0;1;2;-1;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/edistrict-awards-decided/article6348626.ece
8;HINDU;2096;0.7942;0.059;0.038;0;3;-3;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/common-service-centres-onestop-solution-for-all-certificate-needs/article6980373.ece
18;HINDU;4736;0.8658;0.018;0.0;-1;1;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/engagements/article3005086.ece
2;HINDU;1878;0.9906;0.152;0.0;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/stress-on-less-government-more-governance-governor/article6970540.ece
8;HINDU;1771;0.6597;0.021;0.0;0;1;-1;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/egovernance-for-vellore-district-in-phased-manner/article5735314.ece
7;HINDU;1080;0.6908;0.056;0.014;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/rebranding-to-give-fillip-to-akshaya-project/article7192239.ece
17;HINDU;1080;0.6908;0.056;0.014;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/rebranding-to-give-fillip-to-akshaya-project/article7192239.ece
5;HINDU;1512;-0.7269;0.057;0.07;-1;2;-3;http://www.thehindu.com/todays-paper/vizag-to-pilot-crime-control-project/article7175679.ece
1;HINDU;2696;0.9903;0.114;0.007;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/kalam-suggests-solutions-for-implementing-sustainable-development-initiatives/article4205696.ece
10;HINDU;2696;0.9903;0.114;0.007;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/kalam-suggests-solutions-for-implementing-sustainable-development-initiatives/article4205696.ece
8;HINDU;1037;-0.6319;0.0;0.038;0;1;-1;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/submit-marriage-aid-applications-only-at-public-service-centres/article7156995.ece
2;HINDU;1510;0.8316;0.058;0.011;1;3;-2;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/union-panchayati-raj-secretary-lauds-states-progress-in-key-areas/article7076082.ece
15;HINDU;2831;0.9607;0.071;0.025;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/city-corporation-team-returns-from-gujarat-tour/article2871101.ece
12;HINDU;2029;0.9915;0.142;0.0;3;4;-1;http://www.thehindu.com/todays-paper/tp-national/tp-otherstates/meet-on-egovernance-to-begin-tomorrow/article2871186.ece
10;HINDU;3382;0.9948;0.159;0.059;-1;3;-4;http://www.thehindu.com/todays-paper/tp-national/tp-newdelhi/free-software-from-legal-control/article2870556.ece
4;TIMESOFINDIA;897;-0.9798;0.0;0.192;-1;1;-2;http://timesofindia.indiatimes.com//city/rajkot/Just-SMS-if-you-are-served-bad-food/articleshow/28506330.cms
14;TIMESOFINDIA;2820;-0.973;0.038;0.084;-1;3;-4;http://timesofindia.indiatimes.com//city/delhi/Delhi-worst-in-setting-up-school-management-committees/articleshow/28565365.cms
1;HINDU;2098;0.8402;0.064;0.037;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/international-seminar-on-cyber-security-networks/article2773535.ece
18;HINDU;2098;0.8402;0.064;0.037;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/international-seminar-on-cyber-security-networks/article2773535.ece
4;TIMESOFINDIA;1504;-0.2846;0.021;0.034;1;4;-3;http://timesofindia.indiatimes.com//city/indore/E-governance-MP-babudom-needs-to-pull-up-its-socks/articleshow/11802051.cms
12;TIMESOFINDIA;1504;-0.2846;0.021;0.034;1;4;-3;http://timesofindia.indiatimes.com//city/indore/E-governance-MP-babudom-needs-to-pull-up-its-socks/articleshow/11802051.cms
12;TIMESOFINDIA;1304;0.9884;0.161;0.0;1;3;-2;http://timesofindia.indiatimes.com//city/bhopal/State-selected-for-e-governance-Award/articleshow/11771026.cms
7;HINDU;4239;0.9641;0.067;0.028;0;2;-2;http://www.thehindu.com/todays-paper/tp-international/a-bill-to-take-egovernance-that-extra-mile/article2767152.ece
2;TIMESOFINDIA;3576;0.997;0.165;0.06;0;2;-2;http://timesofindia.indiatimes.com//city/nagpur/Most-2007-poll-promises-still-unfulfilled/articleshow/11429633.cms
4;TIMESOFINDIA;1787;-0.9001;0.021;0.067;-1;2;-3;http://timesofindia.indiatimes.com//city/nagpur/NMC-stops-Rs-200cr-bills-of-contractors/articleshow/12128161.cms
2;HINDU;578;0.0;0.0;0.0;0;1;-1;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/tirur-declared-digital-literate/article6911389.ece
7;HINDU;578;0.0;0.0;0.0;0;1;-1;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/tirur-declared-digital-literate/article6911389.ece
20;TIMESOFINDIA;1873;0.946;0.083;0.0;0;1;-1;http://timesofindia.indiatimes.com//city/ahmedabad/156-students-given-degrees-at-GNLU-convocation/articleshow/11584948.cms
15;HINDU;2610;0.9393;0.059;0.02;1;3;-2;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/regular-repair-of-roads-bottled-water-plant-proposed-in-city-budget/article7026476.ece
13;TIMESOFINDIA;2101;-0.1078;0.028;0.032;1;3;-2;http://timesofindia.indiatimes.com//city/chennai/Another-shuffle-delays-states-key-IT-policies/articleshow/11358520.cms
15;HINDU;917;-0.8225;0.046;0.089;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/tp-newdelhi/rs325-crore-for-delhi-in-interim-budget/article5701063.ece
4;HINDU;1889;0.9638;0.099;0.014;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/biometric-scanner-videography-system-to-stem-fake-land-deals/article5775498.ece
12;HINDU;643;0.9118;0.13;0.0;0;1;-1;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/engagements/article5775936.ece
2;TIMESOFINDIA;1885;0.9716;0.12;0.041;-1;2;-3;http://timesofindia.indiatimes.com//city/bhubaneswar/BJP-promises-meal-at-Rs-7-only/articleshow/29488154.cms
14;TIMESOFINDIA;5346;0.9874;0.084;0.026;-1;2;-3;http://timesofindia.indiatimes.com//india/Govt-panel-wants-curbs-on-phone-taps/articleshow/16872054.cms
1;HINDU;260;0.8176;0.2;0.0;0;1;-1;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/workshop-on-egovernance/article6428548.ece
18;HINDU;260;0.8176;0.2;0.0;0;1;-1;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/workshop-on-egovernance/article6428548.ece
1;HINDU;2657;0.9042;0.04;0.007;0;1;-1;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/bilateral-trade-between-india-and-canada-to-increase/article2291612.ece
1;HINDU;2385;0.9759;0.074;0.005;0;3;-3;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/Nanotechnology-has-tremendous-potential-says-President/article14746785.ece
10;HINDU;2385;0.9759;0.074;0.005;0;3;-3;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/Nanotechnology-has-tremendous-potential-says-President/article14746785.ece
16;DECCANHERALD;2449;0.9647;0.062;0.0;1;3;-2;http://www.deccanherald.com/content/533952/iaf-launches-hi-tech-training.html
7;HINDUSTANTIMES;3535;0.9478;0.081;0.052;-1;2;-3;http://www.hindustantimes.com/india/modernising-india-modi-govt-makes-digital-dash-e-gaon-every-mile/story-I5mbDkXKyhELpg4betsERJ.html
1;None;1910;0.9864;0.151;0.032;-1;2;-3;https://www.hindustantimes.com/india/sap-shrugs-off-slowdown-sees-india-boom/story-a4b4bUkhs8KiaTgHzsGTsJ.html
11;None;1910;0.9864;0.151;0.032;-1;2;-3;https://www.hindustantimes.com/india/sap-shrugs-off-slowdown-sees-india-boom/story-a4b4bUkhs8KiaTgHzsGTsJ.html
2;TIMESOFINDIA;2289;0.875;0.071;0.036;-1;2;-3;http://timesofindia.indiatimes.com//city/madurai/governor-invokes-martin-luther-king-jr-at-51st-mku-convocation-58819-students-awarded-degrees-at-51st-mku-convocation/articleshow/62701514.cms
